jd,x,y,z,xdot,ydot,zdot
2457401.46542926,-1363.30273045586,6385.95709897079,-2577.38607582998,-7.13498024810548,-0.159566375558007,2.48390726897688
2457401.4654976,-1405.4000972167,6384.88682704574,-2562.66941272112,-7.1255674140141,-0.202983851710783,2.50138209864238
2457401.46556593,-1447.44106937395,6383.56034718324,-2547.84991666185,-7.11587656945264,-0.246357205988924,2.51874211494168
2457401.46563426,-1489.42400807657,6381.97792490942,-2532.9282670517,-7.10590857181161,-0.289684735727862,2.53598679736305
2457401.4657026,-1531.34727956322,6380.13983578055,-2517.90514634326,-7.09566428783198,-0.332964745864803,2.55311563216627
2457401.46577093,-1573.20925521712,6378.04636533801,-2502.78124000232,-7.08514459349857,-0.376195548985143,2.57012811236876
2457401.46583926,-1615.00831162038,6375.69780906301,-2487.55723646799,-7.07435037393387,-0.419375465367694,2.58702373773119
2457401.4659076,-1656.74283060757,6373.09447233105,-2472.23382711293,-7.0632825232919,-0.462502823028749,2.6038020147427
2457401.46597593,-1698.41119931879,6370.23667036607,-2456.81170620366,-7.05194194465256,-0.50557595776498,2.62046245660557
2457401.46604427,-1740.01181025198,6367.12472819444,-2441.29157086098,-7.04032954991613,-0.548593213195185,2.63700458321953
2457401.4661126,-1781.54306131478,6363.75898059863,-2425.67412102049,-7.02844625969809,-0.591552940800884,2.65342792116556
2457401.46618093,-1823.00335587558,6360.13977207067,-2409.96005939317,-7.01629300322431,-0.63445349996579,2.66973200368926
2457401.46624927,-1864.39110281413,6356.26745676539,-2394.1500914261,-7.0038707182265,-0.677293258014138,2.68591637068383
2457401.4663176,-1905.70471657139,6352.14239845344,-2378.24492526325,-6.99118035083805,-0.720070590247903,2.70198056867261
2457401.46638593,-1946.94261719885,6347.76497047405,-2362.24527170638,-6.97822285549014,-0.762783879982907,2.71792415079118
2457401.46645427,-1988.10323040722,6343.13555568764,-2346.1518441761,-6.96499919480832,-0.805431518583822,2.73374667676913
2457401.4665226,-2029.18498761452,6338.25454642819,-2329.96535867294,-6.95151033950935,-0.848011905498081,2.74944771291135
2457401.46659093,-2070.18632599349,6333.12234445541,-2313.68653373861,-6.93775726829846,-0.890523448288707,2.765026832079
2457401.46665927,-2111.10568851851,6327.73936090677,-2297.31609041735,-6.92374096776704,-0.932964562666066,2.78048361367003
2457401.4667276,-2151.94152401184,6322.10601624926,-2280.8547522174,-6.90946243229067,-0.975333672518559,2.79581764359943
2457401.46679593,-2192.69228718926,6316.22274023104,-2264.30324507256,-6.89492266392759,-1.01762920994225,2.81102851427903
2457401.46686427,-2233.35643870517,6310.0899718329,-2247.66229730392,-6.8801226723176,-1.05984961526946,2.82611582459694
2457401.4669326,-2273.932445197,6303.70815921955,-2230.93263958166,-6.86506347458135,-1.10199333709632,2.84107917989675
2457401.46700093,-2314.41877932913,6297.07775969073,-2214.11500488703,-6.84974609522008,-1.14405883230929,2.85591819195623
2457401.46706927,-2354.81391983614,6290.19923963222,-2197.21012847439,-6.83417156601589,-1.18604456611067,2.87063247896585
2457401.4671376,-2395.11635156553,6283.07307446668,-2180.21874783344,-6.81834092593233,-1.22794901204309,2.88522166550687
2457401.46720593,-2435.3245655198,6275.69974860427,-2163.14160265155,-6.80225522101555,-1.26977065201304,2.89968538252914
2457401.46727427,-2475.43705889797,6268.07975539327,-2145.97943477621,-6.78591550429589,-1.31150797631336,2.91402326732865
2457401.4673426,-2515.45233513657,6260.21359707049,-2128.73298817766,-6.76932283568999,-1.3531594836448,2.92823496352467
2457401.46741094,-2555.36890394997,6252.10178471155,-2111.40300891159,-6.75247828190333,-1.39472368113657,2.94232012103669
2457401.46747927,-2595.18528137017,6243.74483818107,-2093.99024508204,-6.73538291633329,-1.43619908436596,2.95627839606103
2457401.4675476,-2634.89998978606,6235.14328608273,-2076.49544680439,-6.71803781897279,-1.47758421737703,2.97010945104717
2457401.46761594,-2674.51155798205,6226.29766570924,-2058.91936616852,-6.7004440763143,-1.51887761269829,2.98381295467381
2457401.46768427,-2714.01852117616,6217.2085229922,-2041.26275720213,-6.68260278125452,-1.56007781135956,2.99738858182468
2457401.4677526,-2753.41942105756,6207.87641245185,-2023.52637583413,-6.66451503299947,-1.60118336290781,3.01083601356407
2457401.46782094,-2792.71280582355,6198.30189714674,-2005.71097985826,-6.64618193697019,-1.64219282542216,3.02415493711215
2457401.46788927,-2831.89723021597,6188.48554862332,-1987.81732889678,-6.62760460470898,-1.68310476552796,3.03734504581996
2457401.4679576,-2870.97125555703,6178.42794686543,-1969.84618436441,-6.60878415378609,-1.72391775840999,3.05040603914429
2457401.46802594,-2909.93344978469,6168.12968024377,-1951.79830943229,-6.58972170770712,-1.76463038782477,3.06333762262221
2457401.46809427,-2948.78238748738,6157.5913454652,-1933.67446899221,-6.57041839582087,-1.80524124611202,3.07613950784545
2457401.4681626,-2987.51664993825,6146.81354752206,-1915.4754296209,-6.55087535322776,-1.84574893420526,3.08881141243453
2457401.46823094,-3026.13482512883,6135.79689964142,-1897.20195954452,-6.5310937206889,-1.8861520616416,3.10135306001274
2457401.46829927,-3064.63550780225,6124.54202323425,-1878.85482860334,-6.51107464453565,-1.92644924657061,3.11376418017979
2457401.4683676,-3103.01729948578,6113.0495478445,-1860.43480821647,-6.4908192765798,-1.96663911576244,3.12604450848544
2457401.46843594,-3141.27880852298,6101.32011109825,-1841.94267134684,-6.47032877402436,-2.00672030461512,3.13819378640279
2457401.46850427,-3179.41865010523,6089.35435865272,-1823.37919246633,-6.44960429937491,-2.04669145716103,3.15021176130148
2457401.4685726,-3217.43544630282,6077.15294414527,-1804.74514752098,-6.42864702035155,-2.08655122607261,3.16209818642065
2457401.46864094,-3255.32782609543,6064.71652914239,-1786.04131389648,-6.40745810980149,-2.12629827266722,3.17385282084182
2457401.46870927,-3293.09442540217,6052.04578308862,-1767.2684703837,-6.38603874561218,-2.16593126691134,3.18547542946149
2457401.4687776,-3330.7338871111,6039.14138325553,-1748.42739714449,-6.36439011062512,-2.20544888742392,3.1969657829637
2457401.46884594,-3368.24486110819,6026.00401469056,-1729.51887567756,-6.34251339255025,-2.244849821479,3.20832365779237
2457401.46891427,-3405.62600430582,6012.63437016597,-1710.54368878454,-6.32040978388096,-2.28413276500761,3.21954883612349
2457401.46898261,-3442.87598067078,5999.03315012767,-1691.50262053627,-6.29808048180973,-2.32329642259891,3.23064110583726
2457401.46905094,-3479.99346125179,5985.20106264416,-1672.39645623918,-6.27552668814441,-2.36233950750066,3.24160026048997
2457401.46911927,-3516.97712420646,5971.13882335538,-1653.22598240184,-6.25274960922507,-2.40126074161893,3.25242609928587
2457401.46918761,-3553.82565482782,5956.84715542158,-1633.99198670174,-6.2297504558416,-2.4400588555171,3.26311842704887
2457401.46925594,-3590.53774557036,5942.32678947225,-1614.69525795214,-6.20653044315179,-2.47873258841429,3.2736770541941
2457401.46932427,-3627.11209607558,5927.57846355498,-1595.33658606922,-6.18309079060023,-2.51728068818293,3.28410179669946
2457401.46939261,-3663.54741319703,5912.60292308441,-1575.91676203923,-6.15943272183766,-2.55570191134583,3.29439247607694
2457401.46946094,-3699.84241102495,5897.40092079116,-1556.436577886,-6.13555746464112,-2.59399502307248,3.30454891934395
2457401.46952927,-3735.99581091038,5881.97321667078,-1536.89682663842,-6.11146625083468,-2.63215879717475,3.31457095899451
2457401.46959761,-3772.00634148881,5866.32057793278,-1517.29830229829,-6.08716031621082,-2.67019201610199,3.32445843297036
2457401.46966594,-3807.87273870337,5850.44377894958,-1497.64179980815,-6.06264090045245,-2.70809347093539,3.33421118463204
2457401.46973427,-3843.59374582763,5834.34360120562,-1477.92811501945,-6.03790924705565,-2.74586196138188,3.34382906272979
2457401.46980261,-3879.16811348781,5818.02083324647,-1458.15804466076,-6.01296660325296,-2.78349629576728,3.35331192137452
2457401.46987094,-3914.59459968466,5801.47627062788,-1438.33238630623,-5.98781421993742,-2.82099529102892,3.3626596200086
2457401.46993927,-3949.87196981484,5784.71071586507,-1418.45193834422,-5.96245335158723,-2.85835777270771,3.37187202337669
2457401.47000761,-3984.99899669187,5767.72497838186,-1398.51749994603,-5.93688525619106,-2.89558257493956,3.3809490014964
2457401.47007594,-4019.97446056664,5750.51987446003,-1378.5298710349,-5.91111119517405,-2.93266854044628,3.38989042962906
2457401.47014427,-4054.79714914744,5733.0962271886,-1358.48985225512,-5.88513243332442,-2.9696145205259,3.3986961882503
2457401.47021261,-4089.46585761966,5715.45486641327,-1338.39824494133,-5.85895023872085,-3.00641937504249,3.40736616302072
2457401.47028094,-4123.979388665,5697.59662868585,-1318.255851088,-5.83256588266037,-3.04308197241537,3.41590024475639
2457401.47034928,-4158.33655248019,5679.52235721377,-1298.06347331906,-5.80598063958705,-3.07960118960787,3.42429832939948
2457401.47041761,-4192.53616679545,5661.23290180971,-1277.82191485778,-5.7791957870213,-3.11597591211552,3.43256031798876
2457401.47048594,-4226.57705689239,5642.72911884124,-1257.53197949667,-5.75221260548982,-3.15220503395378,3.44068611663011
2457401.47055428,-4260.45805562157,5624.01187118056,-1237.19447156777,-5.72503237845625,-3.18828745764521,3.44867563646702
2457401.47062261,-4294.17800341964,5605.0820281543,-1216.81019591287,-5.69765639225249,-3.2242220942062,3.45652879365114
2457401.47069094,-4327.73574832608,5585.94046549343,-1196.37995785413,-5.67008593601061,-3.26000786313326,3.4642455093127
2457401.47075928,-4361.13014599949,5566.58806528324,-1175.90456316472,-5.64232230159555,-3.29564369238872,3.47182570953107
2457401.47082761,-4394.3600597336,5547.02571591335,-1155.38481803971,-5.61436678353841,-3.33112851838611,3.47926932530523
2457401.47089594,-4427.42436047276,5527.25431202795,-1134.82152906709,-5.58622067897037,-3.36646128597498,3.48657629252432
2457401.47096428,-4460.3219268271,5507.27475447595,-1114.215503199,-5.5578852875574,-3.40164094842537,3.49374655193814
2457401.47103261,-4493.05164508734,5487.08795026137,-1093.56754772313,-5.52936191143547,-3.43666646741179,3.5007800491277
2457401.47110094,-4525.61240923915,5466.69481249372,-1072.87847023425,-5.50065185514662,-3.47153681299678,3.50767673447586
2457401.47116928,-4558.00312097718,5446.09626033859,-1052.149078606,-5.47175642557549,-3.50625096361413,3.51443656313784
2457401.47123761,-4590.22268971872,5425.29321896821,-1031.38018096273,-5.44267693188667,-3.54080790605156,3.52105949501194
2457401.47130594,-4622.27003261694,5404.28661951224,-1010.57258565165,-5.41341468546263,-3.57520663543318,3.52754549471017
2457401.47137428,-4654.14407457384,5383.07739900854,-989.727101215043,-5.38397099984234,-3.60944615520143,3.53389453152898
2457401.47144261,-4685.84374825278,5361.66650035418,-968.844536362719,-5.35434719066057,-3.64352547709866,3.54010657942
2457401.47151094,-4717.36799409069,5340.05487225644,-947.925699944602,-5.32454457558777,-3.67744362114847,3.54618161696089
2457401.47157928,-4748.7157603099,5318.24346918401,-926.971400923511,-5.2945644742707,-3.71119961563648,3.55211962732614
2457401.47164761,-4779.88600292964,5296.23325131823,-905.982448348105,-5.26440820827368,-3.74479249709097,3.55792059825804
2457401.47171594,-4810.8776857772,5274.02518450455,-884.959651325999,-5.23407710102049,-3.778221310263,3.56358452203762
2457401.47178428,-4841.68978049873,5251.62024020394,-863.903818997055,-5.20357247773689,-3.81148510810634,3.5691113954557
2457401.47185261,-4872.3212665697,5229.01939544462,-842.81576050684,-5.17289566539387,-3.84458295175698,3.57450121978399
2457401.47192095,-4902.77113130505,5206.22363277376,-821.696284980255,-5.14204799265151,-3.87751391051234,3.57975400074624
2457401.47198928,-4933.03836986899,5183.23394020937,-800.546201495337,-5.11103078980343,-3.91027706181025,3.58486974848953
2457401.47205761,-4963.12198528451,5160.05131119229,-779.366319057227,-5.07984538872202,-3.94287149120753,3.58984847755558
2457401.47212595,-4993.02098844249,5136.67674453836,-758.157446572311,-5.04849312280414,-3.97529629235836,3.59469020685211
2457401.47219428,-5022.7343981106,5113.11124439061,-736.920392822521,-5.01697532691766,-4.0075505669923,3.59939495962438
2457401.47226261,-5052.26124094177,5089.35582017172,-715.655966439818,-4.98529333734843,-4.0396334248921,3.60396276342672
2457401.47233095,-5081.60055148246,5065.41148653649,-694.36497588083,-4.95344849174809,-4.07154398387123,3.60839365009424
2457401.47239928,-5110.75137218054,5041.2792633245,-673.048229401662,-4.92144212908235,-4.10328136975111,3.61268765571452
2457401.47246761,-5139.7127533929,5016.96017551294,-651.706535032875,-4.88927558957998,-4.13484471633816,3.61684482059951
2457401.47253595,-5168.48375339276,4992.45525316946,-630.340700554624,-4.85695021468245,-4.16623316540055,3.62086518925743
2457401.47260428,-5197.0634383767,4967.76553140532,-608.951533471971,-4.82446734699415,-4.19744586664474,3.62474881036489
2457401.47267261,-5225.45088247134,4942.89205032852,-587.539840990351,-4.79182833023324,-4.22848197769183,3.62849573673895
2457401.47274095,-5253.64516773984,4917.83585499718,-566.106429991216,-4.75903450918314,-4.25934066405362,3.63210602530944
2457401.47280928,-5281.64538418795,4892.59799537301,-544.652107007827,-4.72608722964465,-4.2900210991085,3.63557973709131
2457401.47287761,-5309.45062976999,4867.17952627496,-523.177678201221,-4.69298783838866,-4.3205224640772,3.63891693715712
2457401.47294595,-5337.06001039433,4841.58150733295,-501.683949336338,-4.65973768310948,-4.3508439479982,3.64211769460962
2457401.47301428,-5364.4726399288,4815.80500294183,-480.171725758301,-4.62633811237877,-4.38098474770309,3.64518208255444
2457401.47308261,-5391.68764020567,4789.8510822154,-458.641812368868,-4.59279047560013,-4.41094406779167,3.64811017807298
2457401.47315095,-5418.70414102645,4763.72081894066,-437.095013603037,-4.55909612296423,-4.44072112060693,3.65090206219531
2457401.47321928,-5445.52128016641,4737.41529153216,-415.532133405816,-4.52525640540456,-4.47031512620982,3.65355781987326
2457401.47328761,-5472.13820337884,4710.93558298646,-393.95397520914,-4.49127267455382,-4.49972531235387,3.65607753995364
2457401.47335595,-5498.55406439906,4684.28278083688,-372.361341908964,-4.45714628270082,-4.5289509144597,3.65846131515155
2457401.47342428,-5524.76802494811,4657.45797710821,-350.755035842495,-4.42287858274808,-4.55799117558934,3.66070924202387
2457401.47349262,-5550.77925473634,4630.46226827175,-329.135858765592,-4.38847092816993,-4.58684534642042,3.66282142094282
2457401.47356095,-5576.58693146658,4603.29675520038,-307.504611830316,-4.35392467297122,-4.61551268522025,3.66479795606973
2457401.47362928,-5602.19024083721,4575.96254312383,-285.862095562638,-4.31924117164664,-4.64399245781976,3.66663895532888
2457401.47369762,-5627.5883765449,4548.46074158412,-264.209109840297,-4.28442177914057,-4.67228393758733,3.66834453038154
2457401.47376595,-5652.78054028717,4520.79246439113,-242.546453870816,-4.24946785080757,-4.70038640540249,3.66991479660009
2457401.47383428,-5677.76594176467,4492.95882957832,-220.874926169665,-4.21438074237334,-4.72829914962957,3.67134987304232
2457401.47390262,-5702.5437986833,4464.96095935863,-199.19532453858,-4.17916180989638,-4.75602146609118,3.6726498824259
2457401.47397095,-5727.11333675601,4436.79998008052,-177.508446044026,-4.1438124097301,-4.78355265804164,3.67381495110293
2457401.47403928,-5751.47378970446,4408.47702218417,-155.815086995821,-4.10833389848552,-4.81089203614034,3.67484520903467
2457401.47410762,-5775.62439926044,4379.99322015785,-134.116042925895,-4.07272763299459,-4.83803891842499,3.67574078976648
2457401.47417595,-5799.56441516706,4351.34971249442,-112.412108567205,-4.03699497027395,-4.86499263028482,3.6765018304028
2457401.47424428,-5823.29309517971,4322.54764164803,-90.7040778327977,-4.00113726748935,-4.89175250443367,3.67712847158236
2457401.47431262,-5846.80970506688,4293.58815399092,-68.9927437950142,-3.96515588192054,-4.91831788088311,3.67762085745353
2457401.47438095,-5870.1135186107,4264.47239977045,-47.278898664841,-3.92905217092673,-4.94468810691539,3.67797913564984
2457401.47444928,-5893.20381760731,4235.20153306622,-25.5633337714064,-3.89282749191258,-4.97086253705646,3.6782034572656
2457401.47451762,-5916.07989186705,4205.77671174743,-3.84683954161892,-3.85648320229472,-4.99684053304884,3.67829397683178
2457401.47458595,-5938.74103921442,4176.19909743029,17.8697945200513,-3.82002065946884,-5.02262146382454,3.67825085229191
2457401.47465428,-5961.18656548784,4146.4698554357,39.5857798516505,-3.7834412207772,-5.04820470547789,3.67807424497834
2457401.47472262,-5983.41578453928,4116.59015474705,61.3003288536782,-3.74674624347681,-5.07358964123837,3.67776431958842
2457401.47479095,-6005.42801823364,4086.56116796813,83.0126549088853,-3.70993708470799,-5.09877566144344,3.6773212441611
2457401.47485929,-6027.22259644797,4056.38407128127,104.721972401933,-3.67301510146353,-5.12376216351132,3.67674519005347
2457401.47492762,-6048.79885707052,4026.06004440563,126.427496738917,-3.63598165055829,-5.14854855191376,3.67603633191763
2457401.47499595,-6070.15614599957,3995.59027055561,148.128444366748,-3.59883808859941,-5.17313423814884,3.67519484767764
2457401.47506429,-6091.29381714218,3964.97593639947,169.824032792409,-3.5615857719569,-5.19751864071375,3.67422091850666
2457401.47513262,-6112.21123241264,3934.21823201807,191.513480602065,-3.52422605673478,-5.22170118507759,3.67311472880433
2457401.47520095,-6132.90776173084,3903.31835086379,213.196007480048,-3.48676029874275,-5.24568130365416,3.67187646617415
2457401.47526929,-6153.38278302045,3872.2774897196,234.870834227708,-3.44918985346827,-5.26945843577477,3.67050632140125
2457401.47533762,-6173.63568220695,3841.09684865835,256.53718278213,-3.41151607604919,-5.29303202766113,3.66900448843017
2457401.47540595,-6193.66585321547,3809.77763100209,278.19427623472,-3.37374032124682,-5.31640153239816,3.66737116434287
2457401.47547429,-6213.47269796848,3778.3210432817,299.84133884967,-3.33586394341948,-5.33956640990694,3.66560654933695
2457401.47554262,-6233.05562638335,3746.72829519655,321.477596082284,-3.29788829649655,-5.36252612691763,3.66371084670398
2457401.47561095,-6252.41405636974,3715.00059957443,343.102274597181,-3.25981473395294,-5.38528015694245,3.66168426280806
2457401.47567929,-6271.54741382686,3683.13917233157,364.714602286378,-3.22164460878406,-5.40782798024873,3.65952700706453
2457401.47574762,-6290.4551326405,3651.14523243281,386.313808287233,-3.18337927348123,-5.43016908383194,3.65723929191886
2457401.47581595,-6309.13665468007,3619.02000185201,407.899123000284,-3.14502008000755,-5.45230296138888,3.65482133282576
2457401.47588429,-6327.59142979536,3586.76470553251,429.469778106944,-3.1065683797742,-5.47422911329084,3.6522733482284
2457401.47595262,-6345.81891581321,3554.38057134783,451.02500658709,-3.06802552361723,-5.49594704655689,3.64959555953784
2457401.47602095,-6363.81857853408,3521.8688300625,472.564042736525,-3.02939286177472,-5.51745627482717,3.64678819111271
2457401.47608929,-6381.58989172841,3489.23071529307,494.08612218432,-2.99067174386446,-5.53875631833631,3.64385147023895
2457401.47615762,-6399.13233713292,3456.46746346919,515.590481910034,-2.95186351886198,-5.55984670388692,3.64078562710979
2457401.47622595,-6416.44540444678,3423.58031379496,537.076360260828,-2.91296953507906,-5.58072696482314,3.63759089480598
2457401.47629429,-6433.52859132756,3390.5705082104,558.542996968447,-2.87399114014264,-5.60139664100427,3.63426750927607
2457401.47636262,-6450.38140338719,3357.43929135302,579.989633166098,-2.83492968097417,-5.62185527877855,3.63081570931697
2457401.47643096,-6467.00335418769,3324.1879105196,601.415511405209,-2.79578650376932,-5.64210243095693,3.62723573655468
2457401.47649929,-6483.39396523687,3290.81761562812,622.819875672077,-2.75656295397819,-5.66213765678704,3.62352783542516
2457401.47656762,-6499.55276598381,3257.32965917984,644.201971404398,-2.71726037628581,-5.68196052192722,3.61969225315545
2457401.47663596,-6515.47929381437,3223.72529622151,665.561045507694,-2.67788011459315,-5.70157059842062,3.61572923974492
2457401.47670429,-6531.17309404642,3190.00578430776,686.896346371625,-2.63842351199844,-5.72096746466947,3.61163904794673
2457401.47677262,-6546.63371992509,3156.17238346363,708.207123886194,-2.59889191077897,-5.74015070540944,3.60742193324945
2457401.47684096,-6561.86073261788,3122.22635614726,729.49262945784,-2.55928665237313,-5.75911991168408,3.60307815385895
2457401.47690929,-6576.85370120964,3088.16896721269,750.75211602543,-2.51960907736303,-5.77787468081946,3.59860797068034
2457401.47697762,-6591.61220269744,3054.0014838729,771.984838076145,-2.47986052545732,-5.79641461639883,3.59401164730023
2457401.47704596,-6606.13582198542,3019.72517566289,793.190051661255,-2.44004233547449,-5.8147393282375,3.58928944996907
2457401.47711429,-6620.42415187944,2985.34131440299,814.367014411797,-2.40015584532649,-5.83284843235782,3.58444164758374
2457401.47718262,-6634.47679308167,2950.85117416228,835.51498555415,-2.36020239200274,-5.85074155096424,3.57946851167033
2457401.47725096,-6648.29335418517,2916.25603122214,856.633225925505,-2.32018331155449,-5.86841831241859,3.57437031636705
2457401.47731929,-6661.87345166822,2881.55716404002,877.720997989237,-2.2800999390795,-5.88587835121547,3.56914733840738
2457401.47738762,-6675.21670988869,2846.75585321325,898.777565850181,-2.23995360870715,-5.90312130795775,3.56379985710339
2457401.47745596,-6688.32276107828,2811.85338144309,919.802195269805,-2.19974565358384,-5.92014682933226,3.55832815432925
2457401.47752429,-6701.19124533667,2776.85103349886,940.794153681289,-2.1594774058587,-5.93695456808558,3.55273251450488
2457401.47759262,-6713.82181062557,2741.75009618224,961.752710204507,-2.11915019666975,-5.95354418300008,3.54701322457991
2457401.47766096,-6726.21411276274,2706.55185829169,982.677135660915,-2.07876535613024,-5.96991533887,3.54117057401764
2457401.47772929,-6738.36781541588,2671.25761058707,1003.56670258835,-2.03832421331548,-5.98606770647773,3.53520485477938
2457401.47779762,-6750.2825900965,2635.86864575431,1024.42068525572,-1.99782809624985,-6.00200096257031,3.52911636130883
2457401.47786596,-6761.95811615361,2600.38625837026,1045.23835967763,-1.95727833189423,-6.017714789836,3.52290539051675
2457401.47793429,-6773.39408076748,2564.81174486774,1066.01900362889,-1.91667624613367,-6.03320887688109,3.51657224176569
2457401.47800263,-6784.59017894318,2529.1464035006,1086.76189665895,-1.87602316376548,-6.04848291820682,3.51011721685507
2457401.47807096,-6795.54611350419,2493.39153430902,1107.46632010627,-1.83532040848746,-6.06353661418652,3.5035406200063
2457401.47813929,-6806.26159508584,2457.54843908491,1128.1315571125,-1.79456930288658,-6.07836967104295,3.49684275784817
2457401.47820763,-6816.73634212873,2421.61842133743,1148.75689263675,-1.75377116842791,-6.09298180082567,3.49002393940239
2457401.47827596,-6826.97008087204,2385.60278625865,1169.34161346961,-1.71292732544379,-6.10737272138882,3.4830844760693
2457401.47834429,-6836.96254534687,2349.50284068935,1189.88500824715,-1.67203909312339,-6.12154215636886,3.47602468161383
2457401.47841263,-6846.71347736941,2313.31989308496,1210.38636746489,-1.63110778950241,-6.13548983516263,3.46884487215156
2457401.47848096,-6856.22262653414,2277.05525348161,1230.84498349159,-1.59013473145326,-6.14921549290559,3.46154536613502
2457401.47854929,-6865.4897502069,2240.71023346227,1251.26015058301,-1.54912123467528,-6.16271887045015,3.45412648434014
2457401.47861763,-6874.51461351796,2204.28614612314,1271.63116489563,-1.50806861368544,-6.17599971434433,3.44658854985294
2457401.47868596,-6883.29698935498,2167.78430604002,1291.9573245002,-1.46697818180917,-6.1890577768105,3.43893188805628
2457401.47875429,-6891.83665835601,2131.2060292349,1312.23792939529,-1.42585125117152,-6.20189281572436,3.43115682661697
2457401.47882263,-6900.13340890229,2094.55263314262,1332.47228152073,-1.38468913268852,-6.21450459459417,3.42326369547288
2457401.47889096,-6908.18703711119,2057.82543657773,1352.65968477098,-1.34349313605887,-6.22689288254007,3.41525282682035
2457401.47895929,-6915.99734682889,2021.02575970136,1372.79944500842,-1.30226456975582,-6.23905745427369,3.40712455510175
2457401.47902763,-6923.56414962322,1984.15492398827,1392.8908700766,-1.26100474101927,-6.25099809007794,3.39887921699317
2457401.47909596,-6930.88726477629,1947.21425219407,1412.93326981336,-1.21971495584823,-6.26271457578699,3.39051715139241
2457401.47916429,-6937.96651927716,1910.20506832246,1432.92595606393,-1.17839651899335,-6.27420670276647,3.38203869940698
2457401.47923263,-6944.80174781447,1873.12869759262,1452.86824269393,-1.13705073394984,-6.28547426789392,3.37344420434242
2457401.47930096,-6951.39279276898,1835.98646640676,1472.75944560234,-1.09567890295046,-6.29651707353936,3.36473401169076
2457401.47936929,-6957.73950420611,1798.77970231774,1492.59888273433,-1.0542823269589,-6.30733492754615,3.35590846911909
2457401.47943763,-6963.8417398684,1761.50973399679,1512.38587409412,-1.01286230566323,-6.31792764321207,3.3469679264584
2457401.47950596,-6969.69936516802,1724.17789120138,1532.11974175769,-0.971420137469659,-6.32829503927053,3.33791273569254
2457401.4795743,-6975.31225317913,1686.7855047432,1551.79980988544,-0.929957119496459,-6.33843693987214,3.32874325094737
2457401.47964263,-6980.68028463028,1649.33390645617,1571.42540473487,-0.888474547568103,-6.34835317456635,3.31945982848009
2457401.47971096,-6985.80334789676,1611.8244291647,1590.99585467307,-0.846973716209611,-6.35804357828341,3.31006282666871
2457401.4797793,-6990.68133899287,1574.2584066519,1610.51049018924,-0.805455918641089,-6.36750799131654,3.30055260600176
2457401.47984763,-6995.31416156427,1536.63717362804,1629.96864390711,-0.763922446772459,-6.37674625930429,3.29092952906811
2457401.47991596,-6999.70172688019,1498.96206569897,1649.36965059731,-0.722374591198378,-6.38575823321317,3.28119396054698
2457401.4799843,-7003.84395382562,1461.23441933477,1668.71284718971,-0.680813641193339,-6.39454376932046,3.27134626719813
2457401.48005263,-7007.74076889358,1423.45557183842,1687.99757278563,-0.639240884706954,-6.40310272919731,3.26138681785221
2457401.48012096,-7011.3921061772,1385.6268613146,1707.22316867007,-0.597657608359417,-6.41143497969201,3.25131598340127
2457401.4801893,-7014.79790736192,1347.74962663857,1726.38897832384,-0.556065097437126,-6.41954039291353,3.24113413678951
2457401.48025763,-7017.95812171758,1309.8252074252,1745.49434743566,-0.514464635888485,-6.42741884621529,3.23084165300405
2457401.48032596,-7020.87270609049,1271.85494399799,1764.53862391418,-0.472857506319861,-6.43507022217916,3.22043890906602
2457401.4803943,-7023.54162489553,1233.84017735831,1783.52115789997,-0.431244989991705,-6.44249440859967,3.20992628402173
2457401.48046263,-7025.96485010817,1195.78224915462,1802.44130177745,-0.38962836681482,-6.44969129846854,3.19930415893404
2457401.48053096,-7028.1423612565,1157.68250165188,1821.29841018679,-0.348008915346793,-6.45666078995931,3.18857291687384
2457401.4805993,-7030.07414541323,1119.54227770095,1840.0918400357,-0.306387912788555,-6.46340278641236,3.17773294291179
2457401.48066763,-7031.76019718766,1081.36292070817,1858.82095051125,-0.264766634981103,-6.46991719632008,3.16678462411014
2457401.48073596,-7033.20051871766,1043.14577460496,1877.48510309158,-0.223146356402344,-6.47620393331227,3.15572834951471
2457401.4808043,-7034.39511966158,1004.89218381755,1896.0836615576,-0.181528350164082,-6.48226291614187,3.14456451014712
2457401.48087263,-7035.34401719023,966.603493236753,1914.61599200464,-0.139913888009133,-6.48809406867084,3.13329349899708
2457401.48094097,-7036.04723597874,928.281048187863,1933.08146285403,-0.0983042403085661,-6.49369731985635,3.12191571101487
2457401.4810093,-7036.50480819847,889.926194400601,1951.47944486465,-0.0567006760590634,-6.49907260373718,3.110431543104
2457401.48107763,-7036.7167735089,851.540277979156,1969.80931114448,-0.0151044628804038,-6.50421985942035,3.09884139411404
2457401.48114597,-7036.68317904947,813.124645372301,1988.07043716201,0.0264831329869446,-6.50913903106808,3.08714566483352
2457401.4812143,-7036.40407943146,774.680643343585,2006.26220075772,0.0680608466841201,-6.51383006788488,3.07534475798309
2457401.48128263,-7035.8795367298,736.2096189416,2024.38398215544,0.109627414736058,-6.51829292410502,3.06343907820877
2457401.48135097,-7035.1096204749,697.712919470321,2042.43516397369,0.151181575053578,-6.5225275589801,3.05142903207539
2457401.4814193,-7034.09440764446,659.191892459524,2060.41513123701,0.192722066935375,-6.52653393676701,3.03931502806011
2457401.48148763,-7032.83398265529,620.647885635262,2078.32327138724,0.234247631069919,-6.53031202671608,3.02709747654622
