jd,x,y,z,xdot,ydot,zdot
2457399.79660372,-11440.4480580401,-18717.7816662198,36526.0967785659,1.37625282797229,-0.592376123907277,1.0135138083683
2457399.79708159,-11383.5752405064,-18742.1574837458,36567.7823280037,1.37867826510975,-0.588395378628407,1.00574636054693
2457399.79755946,-11326.6026405402,-18766.3690177552,36609.1473442141,1.38108633021975,-0.584418180780309,0.997987081181893
2457399.79803733,-11269.5309734979,-18790.416413839,36650.1921626363,1.3834771151144,-0.58044448799635,0.990235882196487
2457399.7985152,-11212.3609509684,-18814.2998158425,36690.9171150819,1.38585071049423,-0.576474258090317,0.982492675948159
2457399.79899307,-11155.0932808183,-18838.0193658733,36731.322529753,1.38820720596036,-0.572507449054025,0.974757375222933
2457399.79947094,-11097.7286672375,-18861.5752043079,36771.4087312594,1.39054669002643,-0.568544019054929,0.967029893229904
2457399.79994881,-11040.2678107833,-18884.9674697992,36811.1760406362,1.39286925013033,-0.564583926433763,0.959310143595781
2457399.80042668,-10982.7114084251,-18908.1962992838,36850.6247753608,1.39517497264578,-0.560627129702191,0.951598040359481
2457399.80090455,-10925.0601535877,-18931.2618279887,36889.7552493698,1.39746394289369,-0.556673587540485,0.943893497966769
2457399.80138242,-10867.3147361949,-18954.1641894384,36928.567773076,1.39973624515334,-0.552723258795206,0.936196431264951
2457399.80186029,-10809.4758427121,-18976.9035154614,36967.0626533844,1.40199196267339,-0.548776102476916,0.928506755497605
2457399.80233816,-10751.5441561883,-18999.4799361976,37005.2401937086,1.40423117768269,-0.544832077757899,0.920824386299369
2457399.80281603,-10693.5203562987,-19021.8935801041,37043.1006939871,1.40645397140093,-0.540891143969898,0.913149239690766
2457399.8032939,-10635.4051193855,-19044.1445739625,37080.6444506989,1.40866042404915,-0.536953260601875,0.905481232073086
2457399.80377177,-10577.1991184993,-19066.2330428846,37117.871756879,1.41085061485997,-0.533018387297779,0.897820280223296
2457399.80424964,-10518.9030234396,-19088.1591103196,37154.7829021342,1.41302462208778,-0.529086483854335,0.89016630128901
2457399.80472751,-10460.5175007948,-19109.9228980595,37191.3781726579,1.41518252301872,-0.525157510218851,0.88251921278349
2457399.80520538,-10402.0432139823,-19131.5245262458,37227.6578512452,1.41732439398045,-0.521231426487028,0.874878932580702
2457399.80568325,-10343.4808232876,-19152.9641133756,37263.6222173078,1.41945031035181,-0.517308192900805,0.8672453789104
2457399.80616112,-10284.8309859034,-19174.2417763073,37299.2715468888,1.42156034657233,-0.513387769846198,0.859618470353259
2457399.80663899,-10226.0943559683,-19195.3576302668,37334.6061126763,1.42365457615155,-0.50947011785117,0.851998125836055
2457399.80711686,-10167.2715846046,-19216.3117888529,37369.6261840185,1.4257330716782,-0.505555197583506,0.844384264626868
2457399.80759473,-10108.3633199568,-19237.1043640436,37404.3320269373,1.42779590482925,-0.501642969848707,0.83677680633034
2457399.8080726,-10049.3702072282,-19257.7354662013,37438.7239041419,1.42984314637879,-0.497733395587896,0.829175670882969
2457399.80855047,-9990.29288871902,-19278.2052040785,37472.8020750428,1.43187486620676,-0.493826435875738,0.821580778548432
2457399.80902834,-9931.1320038621,-19298.5136848233,37506.5667957648,1.43389113330756,-0.489922051918374,0.813992049912954
2457399.80950621,-9871.88818926004,-19318.6610139849,37540.0183191607,1.43589201579851,-0.486020205051367,0.806409405880717
2457399.80998408,-9812.5620787209,-19338.6472955184,37573.156894824,1.43787758092815,-0.482120856737667,0.798832767669293
2457399.81046195,-9753.154303294,-19358.4726317907,37605.9827691017,1.43984789508444,-0.478223968565579,0.791262056805128
2457399.81093982,-9693.66549130525,-19378.1371235852,37638.4961851072,1.44180302380277,-0.474329502246751,0.783697195119049
2457399.81141769,-9634.09626839221,-19397.640870107,37670.6973827327,1.44374303177393,-0.470437419614176,0.776138104741812
2457399.81189556,-9574.44725753878,-19416.9839689878,37702.5865986613,1.44566798285184,-0.466547682620198,0.768584708099681
2457399.81237343,-9514.71907910961,-19436.1665162908,37734.1640663795,1.44757794006123,-0.462660253334538,0.761036927910047
2457399.8128513,-9454.91235088418,-19455.1886065156,37765.4300161886,1.44947296560515,-0.458775093942331,0.75349468717707
2457399.81332917,-9395.02768809056,-19474.0503326028,37796.3846752169,1.45135312087239,-0.454892166742168,0.745957909187363
2457399.81380704,-9335.0657034389,-19492.7517859386,37827.0282674312,1.45321846644472,-0.451011434144159,0.738426517505704
2457399.81428491,-9275.02700715456,-19511.2930563596,37857.361013648,1.45506906210409,-0.447132858667998,0.730900435970773
2457399.81476278,-9214.91220701104,-19529.6742321572,37887.3831315448,1.45690496683964,-0.443256402941048,0.723379588690937
2457399.81524065,-9154.72190836254,-19547.8954000817,37917.0948356713,1.45872623885461,-0.439382029696433,0.715863900040045
2457399.81571852,-9094.45671417628,-19565.9566453471,37946.4963374601,1.46053293557315,-0.435509701771135,0.70835329465327
2457399.81619639,-9034.1172250645,-19583.858051635,37975.5878452374,1.46232511364702,-0.431639382104112,0.700847697422967
2457399.81667426,-8973.70403931625,-19601.599701099,38004.3695642338,1.46410282896212,-0.427771033734419,0.693347033494572
2457399.81715213,-8913.21775292886,-19619.1816743687,38032.8416965941,1.465866136645,-0.423904619799341,0.685851228262517
2457399.81763,-8852.65895963918,-19636.6040505535,38061.0044413883,1.46761509106916,-0.420040103532539,0.678360207366185
2457399.81810787,-8792.0282509545,-19653.8669072469,38088.8579946208,1.46934974586134,-0.416177448262199,0.670873896685883
2457399.81858574,-8731.32621618329,-19670.9703205304,38116.4025492409,1.47107015390759,-0.412316617409195,0.663392222338848
2457399.81906361,-8670.55344246567,-19687.9143649767,38143.6382951521,1.47277636735937,-0.408457574485263,0.655915110675272
2457399.81954148,-8609.71051480356,-19704.6991136542,38170.565419222,1.47446843763942,-0.404600283091181,0.648442488274367
2457399.82001935,-8548.79801609072,-19721.32463813,38197.1841052912,1.47614641544759,-0.400744706914958,0.640974281940436
2457399.82049722,-8487.81652714239,-19737.7910084738,38223.494534183,1.47781035076656,-0.396890809730033,0.633510418698986
2457399.82097509,-8426.7666267249,-19754.0982932614,38249.4968837121,1.47946029286747,-0.393038555393481,0.626050825792859
2457399.82145296,-8365.64889158482,-19770.2465595779,38275.1913286936,1.48109629031541,-0.389187907844232,0.618595430678382
2457399.82193083,-8304.46389647806,-19786.2358730213,38300.578040952,1.48271839097488,-0.38533883110129,0.611144161021551
2457399.8224087,-8243.21221419868,-19802.0662977054,38325.6571893291,1.48432664201505,-0.381491289261968,0.603696944694229
2457399.82288657,-8181.89441560748,-19817.7378962636,38350.4289396934,1.48592108991506,-0.377645246500128,0.596253709770373
2457399.82336444,-8120.51106966039,-19833.2507298514,38374.8934549473,1.48750178046911,-0.373800667064425,0.58881438452228
2457399.82384231,-8059.06274343664,-19848.6048581497,38399.0508950362,1.48906875879148,-0.369957515276564,0.581378897416854
2457399.82432018,-7997.55000216674,-19863.8003393679,38422.9014169556,1.49062206932154,-0.366115755529564,0.5739471771119
2457399.82479805,-7935.97340926024,-19878.8372302467,38446.4451747596,1.49216175582856,-0.36227535228602,0.56651915245243
2457399.82527592,-7874.33352633327,-19893.7155860609,38469.6823195682,1.49368786141647,-0.358436270076389,0.559094752466998
2457399.82575379,-7812.63091323597,-19908.4354606222,38492.6129995746,1.4952004285286,-0.354598473497264,0.551673906364051
2457399.82623166,-7750.86612807964,-19922.996906282,38515.2373600532,1.49669949895217,-0.350761927209668,0.544256543528299
2457399.82670953,-7689.03972726372,-19937.3999739337,38537.5555433662,1.4981851138229,-0.346926595937348,0.536842593517107
2457399.8271874,-7627.15226550262,-19951.6447130158,38559.5676889709,1.49965731362936,-0.34309244446508,0.529431986056904
2457399.82766527,-7565.20429585236,-19965.7311715137,38581.2739334265,1.5011161382173,-0.339259437636971,0.522024651039611
2457399.82814314,-7503.19636973697,-19979.6593959629,38602.674410401,1.50256162679397,-0.335427540354779,0.514620518519086
2457399.82862101,-7441.12903697483,-19993.4294314505,38623.7692506779,1.5039938179322,-0.33159671757623,0.50721951870759
2457399.82909888,-7379.00284580476,-20007.0413216181,38644.5585821623,1.50541274957453,-0.327766934313342,0.499821581972264
2457399.82957675,-7316.81834291192,-20020.495108664,38665.0425298874,1.50681845903721,-0.323938155630758,0.492426638831631
2457399.83005462,-7254.57607345366,-20033.7908333448,38685.221216021,1.50821098301411,-0.32011034664408,0.485034619952106
2457399.83053249,-7192.27658108505,-20046.928534978,38705.094759871,1.5095903575806,-0.31628347251821,0.477645456144528
2457399.83101036,-7129.92040798442,-20059.9082514438,38724.6632778916,1.51095661819726,-0.312457498465694,0.470259078360706
2457399.83148823,-7067.50809487863,-20072.7300191871,38743.9268836891,1.51230979971361,-0.308632389745076,0.46287541768998
2457399.8319661,-7005.04018106821,-20085.3938732191,38762.8856880272,1.5136499363717,-0.30480811165925,0.455494405355795
2457399.83244397,-6942.5172044524,-20097.8998471197,38781.5397988328,1.51497706180965,-0.300984629553819,0.448115972712293
2457399.83292184,-6879.93970155398,-20110.2479730385,38799.8893212012,1.51629120906513,-0.297161908815457,0.440740051240918
2457399.83339971,-6817.30820754403,-20122.4382816969,38817.9343574012,1.51759241057871,-0.293339914870281,0.433366572547031
2457399.83387758,-6754.62325626648,-20134.4708023897,38835.6750068803,1.51888069819719,-0.289518613182216,0.425995468356545
2457399.83435545,-6691.88538026258,-20146.3455629863,38853.1113662695,1.52015610317683,-0.285697969251373,0.418626670512566
2457399.83483332,-6629.0951107952,-20158.0625899328,38870.2435293881,1.52141865618653,-0.281877948612429,0.411260110972055
2457399.83531119,-6566.25297787303,-20169.6219082525,38887.0715872483,1.5226683873109,-0.278058516833002,0.403895721802491
2457399.83578906,-6503.35951027466,-20181.0235415481,38903.5956280598,1.52390532605331,-0.274239639512043,0.396533435178557
2457399.83626693,-6440.41523557244,-20192.2675120022,38919.8157372341,1.52512950133879,-0.270421282278219,0.389173183378829
2457399.8367448,-6377.42068015641,-20203.3538403793,38935.7319973886,1.526340941517,-0.266603410788305,0.381814898782482
2457399.83722267,-6314.37636925791,-20214.2825460261,38951.3444883508,1.52753967436494,-0.262785990725577,0.374458513866005
2457399.83770054,-6251.2828269732,-20225.0536468732,38966.6532871624,1.52872572708976,-0.258968987798208,0.367103961199923
2457399.83817841,-6188.14057628694,-20235.6671594357,38981.6584680828,1.52989912633142,-0.255152367737664,0.359751173445533
2457399.83865628,-6124.95013909554,-20246.1230988143,38996.360102593,1.53105989816529,-0.251336096297109,0.352400083351652
2457399.83913415,-6061.71203623041,-20256.4214786963,39010.7582593991,1.53220806810468,-0.2475201392498,0.345050623751365
2457399.83961202,-5998.42678748115,-20266.562311356,39024.8530044357,1.53334366110333,-0.243704462387499,0.337702727558792
2457399.84008989,-5935.09491161856,-20276.5456076557,39038.644400869,1.53446670155783,-0.239889031518872,0.330356327765857
2457399.84056776,-5871.71692641763,-20286.3713770466,39052.1325091005,1.53557721330993,-0.2360738124679,0.323011357439071
2457399.84104563,-5808.29334868039,-20296.0396275688,39065.3173867693,1.53667521964882,-0.232258771072286,0.315667749716315
2457399.8415235,-5744.82469425866,-20305.5503658523,39078.1990887555,1.53776074331337,-0.228443873181864,0.30832543780364
2457399.84200137,-5681.31147807675,-20314.9035971173,39090.7776671826,1.53883380649424,-0.224629084657015,0.300984354972067
2457399.84247924,-5617.75421415405,-20324.0993251747,39103.0531714204,1.53989443083599,-0.22081437136707,0.293644434554395
2457399.84295711,-5554.15341562752,-20333.1375524264,39115.0256480875,1.5409426374391,-0.216999699188731,0.286305609942019
2457399.84343498,-5490.50959477412,-20342.0182798654,39126.6951410531,1.54197844686191,-0.213185034004476,0.278967814581753
2457399.84391285,-5426.82326303317,-20350.7415070762,39138.0616914402,1.54300187912252,-0.209370341700979,0.271630981972655
2457399.84439072,-5363.0949310286,-20359.307232235,39149.1253376266,1.54401295370061,-0.205555588167521,0.264295045662862
2457399.84486859,-5299.32510859113,-20367.7154521095,39159.8861152478,1.54501168953926,-0.2017407392944,0.256959939246427
2457399.84534646,-5235.51430478043,-20375.9661620592,39170.3440571982,1.5459981050466,-0.197925760971352,0.249625596360166
2457399.84582433,-5171.66302790714,-20384.0593560351,39180.4991936332,1.54697221809747,-0.194110619085955,0.2422919506805
2457399.8463022,-5107.77178555487,-20391.9950265799,39190.3515519703,1.54793404603504,-0.190295279522049,0.234958935920314
2457399.84678007,-5043.84108460212,-20399.7731648274,39199.9011568913,1.54888360567229,-0.186479708158146,0.227626485825806
2457399.84725794,-4979.87143124411,-20407.3937605024,39209.1480303426,1.5498209132935,-0.182663870865839,0.220294534173351
2457399.84773581,-4915.86333101465,-20414.8568019208,39218.0921915374,1.55074598465567,-0.178847733508214,0.212963014766362
2457399.84821368,-4851.8172888078,-20422.1622759884,39226.733656956,1.55165883498983,-0.17503126193826,0.205631861432152
2457399.84869155,-4787.7338088996,-20429.3101682013,39235.0724403472,1.55255947900234,-0.171214421997275,0.198301008018809
2457399.84916942,-4723.61339496973,-20436.3004626447,39243.1085527287,1.55344793087613,-0.167397179513275,0.190970388392056
2457399.84964729,-4659.45655012304,-20443.1331419927,39250.8420023881,1.55432420427185,-0.163579500299396,0.183639936432131
2457399.85012516,-4595.26377691115,-20449.8081875077,39258.2727948832,1.555188312329,-0.159761350152299,0.176309586030655
2457399.85060303,-4531.0355773539,-20456.3255790394,39265.4009330426,1.55604026766696,-0.155942694850572,0.168979271087507
2457399.8510809,-4466.77245296083,-20462.685295024,39272.2264169658,1.55688008238597,-0.152123500153127,0.161648925507701
2457399.85155877,-4402.47490475258,-20468.8873124839,39278.7492440234,1.55770776806812,-0.148303731797595,0.154318483198258
2457399.85203664,-4338.14343328226,-20474.9316070262,39284.9694088574,1.55852333577814,-0.144483355498726,0.146987878065083
2457399.85251451,-4273.77853865684,-20480.8181528419,39290.8869033803,1.55932679606431,-0.140662336946777,0.13965704400984
2457399.85299238,-4209.38072055839,-20486.546922705,39296.501716776,1.56011815895915,-0.136840641805901,0.132325914926826
2457399.85347025,-4144.9504782654,-20492.1178879711,39301.8138354984,1.56089743398014,-0.133018235712533,0.124994424699847
2457399.85394812,-4080.48831067403,-20497.5310185765,39306.8232432716,1.56166463013039,-0.129195084273773,0.117662507199085
2457399.85442599,-4015.99471631933,-20502.7862830371,39311.5299210887,1.5624197558992,-0.125371153065766,0.110330096277974
2457399.85490386,-3951.47019339644,-20507.8836484463,39315.9338472115,1.56316281926259,-0.121546407632078,0.102997125770069
2457399.85538173,-3886.91523978176,-20512.8230804747,39320.0349971697,1.5638938276838,-0.117720813482068,0.0956635294859061
2457399.8558596,-3822.33035305414,-20517.6045433678,39323.8333437592,1.56461278811366,-0.113894336089256,0.0883292412098752
2457399.85633747,-3757.71603051602,-20522.2279999449,39327.3288570416,1.565319706991,-0.110066940889689,0.0809941946970749
2457399.85681534,-3693.07276921455,-20526.6934115974,39330.5215043428,1.56601459024289,-0.106238593280298,0.073658323670173
2457399.85729321,-3628.40106596273,-20531.0007382872,39333.4112502515,1.56669744328495,-0.102409258617259,0.0663215618162599
2457399.85777109,-3563.70141736051,-20535.149938545,39335.9980566176,1.56736827102148,-0.0985789022143422,0.058983842783699
2457399.85824896,-3498.9743198159,-20539.1409694682,39338.2818825506,1.56802707784565,-0.0947474893412557,0.0516451001789729
2457399.85872683,-3434.22026956608,-20542.9737867198,39340.2626844179,1.56867386763949,-0.0909149852219918,0.0443052675635246
2457399.8592047,-3369.43976269852,-20546.6483445256,39341.9404158429,1.569308643774,-0.0870813550331618,0.0369642784505936
2457399.85968257,-3304.63329517202,-20550.1645956728,39343.3150277026,1.56993140910902,-0.0832465639023274,0.0296220663020473
2457399.86016044,-3239.80136283789,-20553.5224915076,39344.3864681258,1.5705421659932,-0.0794105769063272,0.0222785645252061
2457399.86063831,-3174.944461461,-20556.7219819334,39345.1546824908,1.57114091626381,-0.0755733590695967,0.014933706469663
2457399.86111618,-3110.06308674095,-20559.7630154082,39345.6196134224,1.57172766124653,-0.0717348753624835,0.00758742542409634
2457399.86159405,-3045.15773433315,-20562.6455389428,39345.7812007901,1.57230240175518,-0.0678950906995551,0.000239654613076241
2457399.86207192,-2980.22889986999,-20565.369498098,39345.6393817048,1.57286513809142,-0.0640539699379023,-0.00710967280613624
2457399.86254979,-2915.27707898197,-20567.9348369825,39345.1940905162,1.5734158700443,-0.0602114778754343,-0.0144606237467973
2457399.86302766,-2850.30276731892,-20570.3414982503,39344.4452588098,1.5739545968899,-0.0563675792491689,-0.0218132651958963
2457399.86350553,-2785.30646057113,-20572.5894230983,39343.3928154037,1.57448131739076,-0.0525222387335147,-0.02916766421738
2457399.8639834,-2720.28865449061,-20574.6785512633,39342.0366863455,1.57499602979536,-0.0486754209385473,-0.0365238879553848
2457399.86446127,-2655.24984491229,-20576.6088210198,39340.3767949088,1.57549873183748,-0.0448270904082773,-0.0438820036374785
2457399.86493914,-2590.19052777533,-20578.3801691769,39338.4130615897,1.57598942073556,-0.0409772116189125,-0.0512420785779107
2457399.86541701,-2525.11119914436,-20579.9925310756,39336.1454041032,1.57646809319191,-0.0371257489771107,-0.058604180180873
2457399.86589488,-2460.01235523086,-20581.4458405858,39333.5737373795,1.57693474539197,-0.0332726668182261,-0.0659683759437688
2457399.86637275,-2394.89449241447,-20582.7400301034,39330.6979735598,1.57738937300346,-0.0294179294045474,-0.0733347334604942
2457399.86685062,-2329.75810726441,-20583.8750305473,39327.5180219927,1.57783197117541,-0.0255615009235276,-0.0807033204247283
2457399.86732849,-2264.60369656091,-20584.850771356,39324.0337892296,1.57826253453727,-0.0217033454860054,-0.088074204633236
2457399.86780636,-2199.43175731669,-20585.6671804849,39320.2451790204,1.57868105719782,-0.0178434271244186,-0.0954474539891805
2457399.86828423,-2134.24278679847,-20586.3241844024,39316.1520923094,1.57908753274412,-0.0139817097910078,-0.102823136505449
2457399.8687621,-2069.03728254854,-20586.8217080871,39311.7544272302,1.57948195424034,-0.0101181573560121,-0.110201320307991
2457399.86923997,-2003.81574240635,-20587.1596750241,39307.0520791016,1.57986431422657,-0.00625273360585492,-0.117582073639166
