jd,x,y,z,xdot,ydot,zdot
2457402.7815,-22551.6224385008,35643.8745750591,38.210545555387,-2.59736720105782,-1.6434830906312,0.000402947120003512
2457402.78540741,-23421.5788755049,35078.301460077,38.3350006526976,-2.55614311899175,-1.70689953026903,0.000334308875139016
2457402.78931481,-24277.3561108321,34491.4922748068,38.4362481047184,-2.51337142342947,-1.76928285159312,0.000265467999634489
2457402.79322222,-25118.4360089821,33883.8021883652,38.514226528469,-2.46907797276481,-1.8305953145569,0.000196466129924038
2457402.79712963,-25944.309319851,33255.599002512,38.5688886146571,-2.42328954457592,-1.89079982502835,0.000127345000323303
2457402.80103704,-26754.47598635,32607.2629298081,38.6002011564873,-2.3760338195488,-1.94985995712733,5.81464179267356e-05
2457402.80494444,-27548.4454465045,31939.1863642986,38.6081450699875,-2.32733936486027,-2.00773997516546,-1.10877625404579e-05
2457402.80885185,-28325.7369298538,31251.7736448582,38.5927154058391,-2.27723561703011,-2.06440485517565,-8.03156639009244e-05
2457402.81275926,-29085.879747973,30545.4408113396,38.553921352705,-2.22575286425229,-2.11982030601847,-0.000149495411719497
2457402.81666667,-29828.4135789442,29820.6153536686,38.4917862320498,-2.17292222821572,-2.17395279005282,-0.000218585159498432
2457402.82057407,-30552.8887456048,29077.7359540372,38.4063474844579,-2.11877564542496,-2.22676954335874,-0.000287543113858709
2457402.82448148,-31258.8664874075,28317.2522223462,38.2976566474531,-2.06334584803191,-2.27823859550028,-0.000356327559692559
2457402.82838889,-31945.9192257279,27539.6244250548,38.1657793248346,-2.00666634418958,-2.32832878881665,-0.0004248968852724
2457402.8322963,-32613.6308224602,26745.3232075998,38.0107951475456,-1.94877139793939,-2.37700979723022,-0.000493209607301364
2457402.8362037,-33261.5968317462,25934.8293105473,37.8327977260966,-1.8896960086438,-2.42425214456006,-0.000561224395890634
2457402.84011111,-33889.4247446853,25108.6332796473,37.6318945945709,-1.82947588997613,-2.47002722233026,-0.000628900099448849
2457402.84401852,-34496.7342268786,24267.2351699627,37.408207146244,-1.76814744848002,-2.51430730706205,-0.000696195769468854
2457402.84792593,-35083.1573486639,23411.1442442497,37.1618705608549,-1.70574776171076,-2.5570655770397,-0.000763070685197146
2457402.85183333,-35648.3388079022,22540.8786657674,36.8930337235707,-1.64231455597159,-2.59827612853985,-0.000829484378171413
2457402.85574074,-36191.9361451817,21656.965185701,36.6018591356913,-1.57788618365764,-2.63791399151467,-0.000895396656611618
2457402.85964815,-36713.6199513083,20759.9388253835,36.2885228171468,-1.51250160022101,-2.67595514471921,-0.000960767629650181
2457402.86355556,-37213.0740669581,19850.3425535058,35.953214200844,-1.44620034077026,-2.71237653027402,-0.00102555773138687
2457402.86746296,-37689.9957743692,18928.7269585071,35.596136018923,-1.3790224963181,-2.7471560676539,-0.00108972774475407
2457402.87137037,-38144.0959809585,17995.6499163401,35.2175041809918,-1.3110086896912,-2.78027266709454,-0.00115323882517836
2457402.87527778,-38575.0993947494,17051.6762538105,34.8175476444086,-1.24220005111613,-2.8117062424087,-0.00121605252402408
2457402.87918518,-38982.7446915054,16097.3774076898,34.3965082766878,-1.17263819349583,-2.84143772320412,-0.00127813081180519
2457402.88309259,-39366.7846734664,15133.3310798057,33.954640710112,-1.10236518739101,-2.86944906649562,-0.00133943610115129
2457402.887,-39726.9864195916,14160.1208883154,33.492212188633,-1.03142353572136,-2.89572326770431,-0.00139993126951434
2457402.89090741,-40063.1314272152,13178.3360153704,33.009502407153,-0.959856148201095,-2.92024437103696,-0.00145957968160222
2457402.89481481,-40375.0157450305,12188.5708513818,32.5068033432809,-0.887706315524303,-2.94299747923914,-0.00151834521152592
2457402.89872222,-40662.4500973169,11191.4246361009,31.9844190816606,-0.815017683314862,-2.96396876271598,-0.00157619226464688
2457402.90262963,-40925.2599993364,10187.5010967267,31.4426656309774,-0.741834225856575,-2.98314546801483,-0.00163308579911155
2457402.90653704,-41163.2858638257,9177.40808325946,30.881870733748,-0.668200219618858,-3.00051592566443,-0.00168899134705993
2457402.91044444,-41376.3830985183,8161.75720131608,30.3023736690082,-0.594160216593667,-3.0160695573655,-0.00174387503549558
2457402.91435185,-41564.4221946359,7141.1634426287,29.7045250480129,-0.519759017459395,-3.02979688252822,-0.00179770360680432
2457402.91825926,-41727.2888062924,6116.2448134468,29.0886866030707,-0.445041644587627,-3.04168952415226,-0.00185044443890922
2457402.92216667,-41864.8838207612,5087.62196106585,28.455230969637,-0.370053314908725,-3.05174021404545,-0.00190206556504979
2457402.92607407,-41977.1234195598,4055.9177987062,27.8045414617949,-0.29483941265234,-3.05994279737767,-0.00195253569317313
2457402.92998148,-42063.9391303136,3021.7571289673,27.1370118412568,-0.219445461979028,-3.06629223656677,-0.00200182422492548
2457402.93388889,-42125.2778693631,1985.76626608316,26.4530460800233,-0.143917099519222,-3.07078461449376,-0.00204990127423242
2457402.9377963,-42161.1019750874,948.572657205882,25.7530581168406,-0.068300046835921,-3.07341713704506,-0.00209673768545647
2457402.9417037,-42171.3892319208,-89.1954970551757,25.0374716076015,0.00735991717251926,-3.07418813497971,-0.00214230505112088
2457402.94561111,-42156.1328850441,-1126.90962261042,24.3067196698359,0.0830169839130257,-3.07309706512007,-0.00218657572918883
2457402.94951852,-42115.34164574,-2163.94115215467,23.5612446214464,0.158625342765367,-3.07014451086488,-0.00222952285988735
2457402.95342593,-42049.0396874052,-3199.66190549056,22.801497713841,0.234139208760088,-3.06533218202384,-0.0022711203820656
2457402.95733333,-41957.2666322198,-4233.44446968142,22.0279388596237,0.309512850250249,-3.05866291397342,-0.00231134304907739
2457402.96124074,-41840.0775284772,-5264.66257880469,21.2410363550055,0.384700616560368,-3.05014066613391,-0.00235016644417815
2457402.96514815,-41697.5428185863,-6292.69149307657,20.4412665970993,0.459656965595969,-3.03977051976826,-0.00238756699542671
2457402.96905556,-41529.7482977619,-7316.90837711929,19.6291137962705,0.534336491397142,-3.02755867510336,-0.00242352199008261
2457402.97296296,-41336.7950634246,-8336.69267714221,18.8050696837121,0.608693951619501,-3.01351244777527,-0.00245800958849006
2457402.97687037,-41118.7994553376,-9351.42649680906,17.9696332144212,0.682684294925997,-2.99764026459984,-0.00249100883743962
2457402.98077778,-40875.8929865135,-10360.4949715637,17.123310265754,0.756262688273015,-2.97995165867099,-0.00252249968299945
2457402.98468518,-40608.2222649296,-11363.2866411877,16.2666133317389,0.829384544074284,-2.96045726378891,-0.0025524629828078
2457402.98859259,-40315.9489060956,-12359.1938203649,15.400061213333,0.902005547226114,-2.93916880822132,-0.00258088051781918
2457402.9925,-39999.249436523,-13347.6129670265,14.5241787048047,0.974081681977601,-2.91609910780077,-0.00260773500349646
2457402.99640741,-39658.3151881518,-14327.9450482552,13.6394962764341,1.04556925862945,-2.891262058362,-0.00263301010044205
2457403.00031481,-39293.3521837949,-15299.5959035249,12.7465497537185,1.11642494004519,-2.86467262752314,-0.0026566904244611
2457403.00422222,-38904.5810136665,-16261.976605056,11.8458799932784,1.1866057679586,-2.83634684581546,-0.00267876155605037
2457403.00812963,-38492.2367030652,-17214.5038150661,10.9380325556573,1.25606918906138,-2.80630179716646,-0.00269921004930653
2457403.01203704,-38056.5685712894,-18156.6001397002,10.023557375213,1.32477308085493,-2.77455560874161,-0.00271802344024812
2457403.01594444,-37597.8400818679,-19087.6944794235,9.10300842729941,1.39267577725066,-2.74112744015049,-0.00273519025454579
2457403.01985185,-37116.3286841914,-20007.2223756637,8.17694339293881,1.45973609390297,-2.70603747202324,-0.00275070001465545
2457403.02375926,-36612.3256466397,-20914.6263534917,7.24592332118776,1.52591335325934,-2.66930689396399,-0.00276454324634991
2457403.02766667,-36086.1358813015,-21809.356260131,6.31051228939996,1.59116740931222,-2.63095789188799,-0.00277671148464431
2457403.03157407,-35538.0777603907,-22690.8695990891,5.37127706159157,1.65545867203741,-2.59101363474979,-0.00278719727911153
2457403.03548148,-34968.4829244671,-23558.6318597062,4.42878674511558,1.71874813150385,-2.54949826066994,-0.00279599419858372
2457403.03938889,-34377.6960825757,-24412.1168419206,3.48361244585303,1.78099738163995,-2.50643686246841,-0.00280309683523679
2457403.0432963,-33766.0748044214,-25250.806976051,2.53632692212987,1.84216864364168,-2.46185547261294,-0.00280850080805489
2457403.0472037,-33133.9893047053,-26074.1936373992,1.58750423756922,1.90222478900805,-2.41578104759117,-0.00281220276567225
2457403.05111111,-32481.8222197477,-26881.7774554817,0.63771941308969,1.96112936218951,-2.3682414517156,-0.00281420038859033
2457403.05501852,-31809.9683765329,-27673.068617699,-0.312451921739184,2.01884660283524,-2.31926544037092,-0.0028144923907684
2457403.05892593,-31118.8345543131,-28447.5871672562,-1.26243387777242,2.07534146762555,-2.26888264271347,-0.00281307852058611
2457403.06283333,-30408.8392389135,-29204.8632951528,-2.21165065558397,2.13057965167568,-2.21712354383307,-0.00280995956117719
2457403.06674074,-29680.4123698856,-29944.4376260599,-3.15952689476744,2.18452760949758,-2.16401946638769,-0.00280513733013336
2457403.07064815,-28933.9950806603,-30665.8614979107,-4.1054880230305,2.23715257550667,-2.10960255172193,-0.00279861467857847
2457403.07455556,-28170.0394318567,-31368.6972350306,-5.04896060487052,2.28842258406063,-2.05390574048035,-0.00279039548961286
2457403.07846296,-27389.0081379064,-32052.5184146388,-5.98937268961867,2.33830648901766,-1.99696275272732,-0.00278048467612848
2457403.08237037,-26591.374287158,-32716.9101265565,-6.92615415864035,2.38677398280186,-1.93880806758524,-0.00276888817799567
2457403.08627778,-25777.6210556296,-33361.4692259623,-7.85873707148005,2.43379561496377,-1.87947690240314,-0.002755612958623
2457403.09018518,-24948.2414145826,-33985.8045790358,-8.78655601073914,2.47934281022434,-1.81900519146831,-0.00274066700089177
2457403.09409259,-24103.7378320924,-34589.5373013404,-9.7090484254759,2.52338788599085,-1.75742956427369,-0.00272405930246725
2457403.098,-23244.6219687964,-35172.3009887954,-10.6256549729178,2.56590406933375,-1.69478732335395,-0.00270579987048927
2457403.10190741,-22371.4143680036,-35733.7419410943,-11.5358198582769,2.60686551341362,-1.63111642170385,-0.00268589971564483
2457403.10581481,-21484.6441403518,-36273.5193774315,-12.4389911724603,2.64624731334779,-1.56645543979228,-0.00266437084562623
2457403.10972222,-20584.8486432052,-36791.3056444027,-13.3346212274689,2.68402552150651,-1.50084356218606,-0.0026412262579781
2457403.11362963,-19672.5731549853,-37286.7864159489,-14.2221668892788,2.72017716222893,-1.43432055379751,-0.00261647993233762
2457403.11753704,-18748.3705446328,-37759.6608852206,-15.1010899080009,2.7546802459494,-1.3669267357703,-0.00259014682207214
2457403.12144444,-17812.8009364015,-38209.6419482424,-15.9708572451165,2.78751378272516,-1.29870296101824,-0.00256224284531916
2457403.12535185,-16866.4313701876,-38636.456379262,-16.8309413975879,2.81865779515661,-1.22969058943182,-0.00253278487543375
2457403.12925926,-15909.8354576003,-39039.8449976763,-17.6808207186447,2.84809333069185,-1.15993146276766,-0.00250179073084901
2457403.13316667,-14943.5930339842,-39419.5628264274,-18.5199797350489,2.87580247330768,-1.0894678792363,-0.00246927916435554
2457403.13707407,-13968.289806604,-39775.3792417716,-19.3479094606432,2.90176835455935,-1.01834256780363,-0.00243526985180613
2457403.14098148,-12984.5169992066,-40107.0781143267,-20.1641077059902,2.92597516399195,-0.946598662221986,-0.00239978338025247
2457403.14488889,-11992.8709931768,-40414.4579413074,-20.9680793839117,2.94840815890665,-0.874279674806602,-0.00236284123552084
2457403.1487963,-10993.9529655059,-40697.3319698686,-21.7593368107399,2.96905367347554,-0.801429469973643,-0.00232446578923422
2457403.1527037,-9988.36852379402,-40955.5283114762,-22.5374000030946,2.98789912719889,-0.728092237556046,-0.00228468028528856
2457403.15661111,-8976.72733850871,-41188.890047234,-23.301796970004,3.00493303269944,-0.654312465913599,-0.00224350882579136
2457403.16051852,-7959.64277272524,-41397.2753241012,-24.0520640001888,3.02014500284857,-0.580134914853824,-0.00220097635647099
2457403.16442593,-6937.73150957426,-41580.5574419369,-24.7877459443325,3.03352575721951,-0.505604588380364,-0.00215710865156553
2457403.16833333,-5911.61317762516,-41738.624931319,-25.5083964921635,3.04506712786342,-0.430766707285711,-0.00211193229820042
2457403.17224074,-4881.90997443425,-41871.381622086,-26.2135784441777,3.05476206440445,-0.35566668160521,-0.00206547468026416
2457403.17614815,-3849.24628848836,-41978.746702558,-26.9028639778351,3.06260463845024,-0.280350082949373,-0.00201776396179209
2457403.18005556,-2814.24831977536,-42060.6547693997,-27.5758349080641,3.06859004731497,-0.204862616731657,-0.0019688290698682
2457403.18396296,-1777.54369921422,-42117.055868091,-28.2320829419145,3.07271461705228,-0.129250094308902,-0.00191869967705557
2457403.18787037,-739.761107177953,-42147.9155239816,-28.8712099272004,3.07497580479609,-0.0535584050517086,-0.00186740618336603
2457403.19177778,298.470108656587,-42153.2147639056,-29.4928280949798,3.07537220040734,0.0221665116378894,-0.00181497969778018
2457403.19568519,1336.5203158976,-42132.9501283439,-30.0965602957217,3.07390352742572,0.0978786943440911,-0.00176145201932913
2457403.19959259,2373.75998023103,-42087.1336741235,-30.6820402290128,3.07057064332533,0.173532187672909,-0.00170685561774944
2457403.2035,3409.56004818198,-42015.7929676523,-31.2489126666645,3.06537553907401,0.249081070288225,-0.00165122361372343
2457403.20740741,4443.29232960992,-41918.9710686903,-31.7968336690793,3.05832133799641,0.324479482930876,-0.00159458975871673
2457403.21131481,5474.32987970253,-41796.7265046679,-32.3254707947452,3.04941229394126,0.399681656403316,-0.00153698841442578
2457403.21522222,6502.04738023351,-41649.133235564,-32.8345033027269,3.03865378875388,0.474641939502422,-0.00147845453184782
2457403.21912963,7525.82151985004,-41476.2806093655,-33.3236223480292,3.02605232905534,0.549314826883036,-0.00141902362998637
2457403.22303704,8545.03137315607,-41278.2733081344,-33.7925311697121,3.01161554233,0.623654986834865,-0.00135873177420535
2457403.22694444,9559.05877835837,-41055.2312847144,-34.2409452716403,2.99535217232388,0.697617288955415,-0.00129761555424535
2457403.23085185,10567.2887132431,-40807.2896901147,-34.668592595756,2.97727207375652,0.771156831701697,-0.00123571206191558
2457403.23475926,11569.1096692517,-40534.5987916157,-35.0752136877681,2.95738620634953,0.844228969803497,-0.00117305886847538
2457403.23866667,12563.9140234258,-40237.3238816457,-35.4605618551545,2.93570662817541,0.916789341521127,-0.00110969400171938
2457403.24257407,13551.0984079929,-39915.6451774837,-35.8244033173804,2.91224648833078,0.988793895730605,-0.00104565592278051
2457403.24648148,14530.0640773646,-39569.7577118501,-36.1665173482402,2.88702001893842,1.06019891881938,-0.000980983502665388
2457403.25038889,15500.2172723227,-39199.8712144516,-36.4866964102337,2.86004252648305,1.13096106137583,-0.000915715998536475
2457403.2542963,16460.9695811679,-38806.209984553,-36.7847462808952,2.8313303824863,1.20103736465576,-0.000849893029756049
2457403.2582037,17411.7382976102,-38389.0127546535,-37.0604861709971,2.80090101352647,1.27038528680958,-0.00078355455370671
2457403.26211111,18351.9467751799,-37948.5325453519,-37.3137488345539,2.76877289060948,1.33896272885358,-0.000716740841403585
2457403.26601852,19281.0247779417,-37485.0365114894,-37.5443806705611,2.73496551789737,1.40672806036923,-0.000649492452913409
2457403.26992593,20198.4088272962,-36998.8057796637,-37.7522418164041,2.69949942080166,1.4736401449144,-0.000581850212595825
2457403.27383333,21103.5425446553,-36490.135277216,-37.9372062328814,2.66239613344874,1.53965836513074,-0.000513855184182336
2457403.27774074,21995.8769897815,-35959.3335527949,-38.0991617807891,2.62367818552527,1.60474264753142,-0.000445548645708463
2457403.28164815,22874.8709945819,-35406.7225886083,-38.2380102890194,2.58336908851179,1.66885348695394,-0.000376972064314753
2457403.28555556,23739.9914921534,-34832.6376044781,-38.3536676141329,2.54149332131315,1.73195197066266,-0.00030816707093235
2457403.28946296,24590.7138408759,-34237.4268538198,-38.4460636913665,2.49807631529476,1.79399980208614,-0.000239175434868938
2457403.29337037,25426.5221433545,-33621.4514116719,-38.5151425770478,2.45314443873406,1.85495932417438,-0.000170039038310905
2457403.29727778,26246.9095600154,-32985.0849549061,-38.5608624823892,2.40672498069696,1.91479354236168,-0.000100799850757637
2457403.30118519,27051.3786171629,-32328.7135347533,-38.5831957986413,2.35884613434938,1.97346614712052,-3.14999034038907e-05
2457403.30509259,27839.4415093086,-31652.7353417877,-38.5821291135921,2.30953697971439,2.03094153609281,3.78187365137795e-05
2457403.309,28610.6203955867,-30957.5604635111,-38.5576632194012,2.25882746588575,2.08718483578447,0.000107113991390544
2457403.31290741,29364.4476900752,-30243.61063469,-38.5098131117659,2.20674839270906,2.14216192281022,0.000176343798930769
2457403.31681481,30100.4663458441,-29511.3189805972,-38.4386079804193,2.15333139194201,2.19583944467505,0.000245466137813439
2457403.32072222,30818.2301325568,-28761.1297533188,-38.3440911909696,2.09860890790562,2.24818484007992,0.00031443905332954
2457403.32462963,31517.3039074553,-27993.4980612866,-38.2263202580895,2.04261417763861,2.29916635873884,0.000383220682975449
2457403.32853704,32197.2638795638,-27208.889592206,-38.0853668100759,1.98538121056735,2.34875308069531,0.000451769281986409
2457403.33244444,32857.6978669482,-26407.7803295474,-37.9213165448019,1.92694476770423,2.39691493512608,0.000520043248794191
2457403.33635185,33498.2055468756,-25590.6562627787,-37.7342691770887,1.8673403403875,2.44362271862084,0.000588001150393157
2457403.34025926,34118.3986987207,-24758.0130915164,-37.5243383775322,1.80660412857591,2.48884811292642,0.000655601747598932
2457403.34416667,34717.9014394718,-23910.3559237775,-37.2916517028224,1.74477301871184,2.53256370214484,0.000722804020184036
2457403.34807407,35296.3504516914,-23048.1989685198,-37.0363505175996,1.68188456116683,2.57474298937449,0.000789567191874875
2457403.35198148,35853.3952037948,-22172.0652226596,-36.7585899078981,1.61797694728355,2.61536041278447,0.000855850755194606
2457403.35588889,36388.6981625118,-21282.4861527589,-36.4585385862299,1.55308898602884,2.65439136111222,0.000921614496136495
2457403.3597963,36901.9349974026,-20380.0013715802,-36.1363787883708,1.48726008027221,2.69181218857493,0.000986818518652507
2457403.3637037,37392.7947773045,-19465.1583097072,-35.7923061619112,1.42053020270494,2.72760022918599,0.00105142326894199
2457403.36761111,37860.9801585902,-18538.5118824333,-35.4265296466437,1.35293987141458,2.76173381046744,0.00111538955952547
2457403.37151852,38306.2075651239,-17600.6241521249,-35.0392713468618,1.28453012513043,2.79419226655056,0.0011786785930887
2457403.37542593,38728.2073598073,-16652.0639862656,-34.6307663956488,1.21534249815528,2.8249559506564,0.00124125198608229
2457403.37933333,39126.7240076111,-15693.4067113931,-34.2012628112439,1.14541899499924,2.85400624694907,0.00130307179206237
2457403.38324074,39501.5162299959,-14725.2337631409,-33.7510213455736,1.07480206473135,2.88132558175447,0.00136410052475797
2457403.38714815,39852.3571506278,-13748.1323326009,-33.2803153250437,1.00353457506516,2.90689743413813,0.001424301180851
2457403.39105556,40179.0344323028,-12762.695009224,-32.7894304836914,0.931659786194369,2.93070634583555,0.00148363726245474
2457403.39496296,40481.3504049991,-11769.5194204784,-32.2786647888015,0.859221324394781,2.95273793052955,0.0015420727992772
2457403.39887037,40759.1221849793,-10769.2078684866,-31.748328259095,0.786263155409147,2.97297888246905,0.00159957237045583
2457403.40277778,41012.1817848731,-9762.36696386437,-31.1987427756045,0.712829557631348,2.9914169844243,0.00165610112605008
2457403.40668519,41240.3762146761,-8749.60725698772,-30.6302418853522,0.638965095106653,3.00804111497409,0.00171162480817897
2457403.41059259,41443.5675736044,-7731.54286691179,-30.0431705979546,0.564714590364804,3.02284125512076,0.00176610977179052
2457403.4145,41621.6331327514,-6708.79110817131,-29.4378851752786,0.490123097102784,3.03580849422924,0.00181952300505075
2457403.41840741,41774.4654085002,-5681.97211569032,-28.8147529142806,0.415235872734213,3.04693503528695,0.00187183214933959
2457403.42231481,41901.9722266477,-4651.70846803127,-28.174151923163,0.340098350822355,3.0562141994817,0.00192300551884185
2457403.42622222,42004.0767772053,-3618.62480921407,-27.5164708909871,0.264756113413808,3.06364043009503,0.00197301211972119
2457403.43012963,42080.7176598452,-2583.34746933656,-26.842108850884,0.189254863289943,3.06920929570923,0.00202182166886582
2457403.43403704,42131.8489199668,-1546.50408422841,-26.151474937012,0.113640396153253,3.07291749272631,0.00206940461219432
2457403.43794444,42157.440075365,-508.723214370907,-25.4449881354085,0.0379585727657177,3.07476284719785,0.0021157321425109
2457403.44185185,42157.476133487,529.366036684607,-24.723077028893,-0.0377447089436338,3.07474431596509,0.00216077621689919
2457403.44575926,42131.9575992688,1567.13440416669,-23.9861795361759,-0.113423541784824,3.07286198710894,0.00220450957364438
2457403.44966667,42080.9004735523,2603.95284396923,-23.2347426453362,-0.18903203720955,3.06911707971008,0.00224690574867333
2457403.45357407,42004.3362420837,3639.19291433949,-22.4692221418318,-0.264524353193226,3.06351194291977,0.00228793909150326
2457403.45748148,41902.3118551062,4672.22715713628,-21.6900823312093,-0.339854722079342,3.05605005434247,0.00232758478068922
2457403.46138889,41774.8896975605,5702.42947842607,-20.8977957566853,-0.414977478369136,3.04673601773148,0.00236581883876144
2457403.4652963,41622.1475499152,6729.17552818551,-20.0928429117713,-0.489847086439587,3.03557555999985,0.00240261814664368
2457403.4692037,41444.1785396544,7751.84307887953,-19.2757119481209,-0.564418168172818,3.02257552754845,0.00243796045754404
2457403.47311111,41241.0910834545,8769.81240268494,-18.4468983787767,-0.638645530480088,3.00774388191425,0.0024718244103103
2457403.47701852,41013.0088200895,9782.46664713054,-17.6069047770004,-0.712484192703629,2.99108969474173,0.00250418954224178
2457403.48092593,40760.0705341078,10789.1922089258,-16.7562404708703,-0.78588941387967,2.97262314208104,0.00253503630135041
2457403.48483333,40482.4300703315,11789.3791057516,-15.8954212338336,-0.858816719846133,2.95235549801691,0.00256434605806387
2457403.48874074,40180.256239232,12782.4213457877,-15.0249689714021,-0.931221930178569,2.93029912763251,0.00259210111636412
2457403.49264815,39853.7327132439,13767.717294753,-14.1454114041853,-1.00306118493805,2.90646747931324,0.0026182847243548
2457403.49655556,39503.0579140823,14744.6700402371,-13.2572817474511,-1.07429097121486,2.88087507639539,0.00264288108425165
2457403.50046296,39128.4448911361,15712.6877531027,-12.3611183874142,-1.144868149452,2.85353750816542,0.00266587536179015
2457403.50437037,38730.1211910136,16671.1840457405,-11.4574645544456,-1.21474997953267,2.82447142021558,0.00268725369504512
2457403.50827778,38308.3287183229,17619.57832696,-10.5468679934059,-1.28389414661595,2.79369450416244,0.00270700320265739
2457403.51218518,37863.3235877757,18557.2961533032,-9.62988063130119,-1.35225878670539,2.76122548673482,0.00272511199146293
2457403.51609259,37395.3759677049,19483.7695765688,-8.70705824246571,-1.41980251193493,2.72708411823831,0.0027415691635202
2457403.52,36904.7699150972,20398.4374873378,-7.77896011147309,-1.48648443555724,2.6912911604038,0.00275636482253204
2457403.52390741,36391.8032022405,21300.7459542936,-6.84614869398311,-1.55226419661946,2.65386837362787,0.00276949007965852
2457403.52781481,35856.7871350968,22190.1485591336,-5.9091892757289,-1.61710198431161,2.61483850361304,0.00278093705871766
2457403.53172222,35300.0463635113,23066.1067268695,-4.96864962985223,-1.6809585619733,2.57422526741668,0.00279069890077147
2457403.53562963,34721.9186833775,23928.0900513201,-4.02509967279454,-1.74379529074426,2.53205333891714,0.00279876976809479
2457403.53953704,34122.7548308793,24775.5766155998,-3.07911111895261,-1.80557415284496,2.48834833370654,0.00280514484752518
2457403.54344444,33502.918268938,25608.0533074117,-2.13125713430806,-1.86625777447323,2.44313679341954,0.00280982035319204
2457403.54735185,32862.7849659969,26425.016128956,-1.18211198924035,-1.92580944830356,2.3964461695082,0.00281279352862404
2457403.55125926,32202.7431672778,27225.970501269,-0.232250710733446,-1.9841931555757,2.34830480647282,0.00281406264823379
2457403.55516667,31523.1931586527,28010.4315628104,0.717751265813541,-2.04137358775964,2.2987419245595,0.00281362701817944
2457403.55907407,30824.5470232741,28777.9244621206,1.66731844496145,-2.09731616778406,2.24778760193501,0.0028114869766031
2457403.56298148,30107.228391114,29527.9846443741,2.61587561958146,-2.15198707081604,2.19547275635021,0.00280764389324638
2457403.56688889,29371.6721815654,30260.158131657,3.56284821897064,-2.2053532445796,2.14182912630335,0.00280210016844364
2457403.5707963,28618.3243392638,30974.0017968029,4.50766265652275,-2.25738242920138,2.08688925171478,0.00279485923149417
2457403.5747037,27847.64156329,31669.0836306237,5.44974667674479,-2.30804317657178,2.03068645412531,0.00278592553841447
2457403.57861111,27060.0910299199,32344.9830023767,6.38852970141037,-2.35730486921032,1.97325481643004,0.00277530456907263
2457403.58251852,26256.1501090912,33001.2909133131,7.32344317464163,-2.40513773862418,1.91462916216043,0.00276300282370675
2457403.58642593,25436.3060747584,33637.6102431577,8.2539209067121,-2.45151288314941,1.85484503432721,0.00274902781883004
2457403.59033333,24601.0558093143,34253.5559893736,9.17939941636413,-2.49640228526431,1.79393867383699,0.0027333880825254
2457403.59424074,23750.9055022563,34848.7554990704,10.099318271435,-2.53977882836508,1.73194699749592,0.0027160931491327
2457403.59814815,22886.3703432816,35422.8486934185,11.0131204275874,-2.58161631299402,1.66890757561373,0.00269715355333227
2457403.60205556,22007.974209998,35975.4882844368,11.9202525649415,-2.62188947251096,1.60485860922178,0.0026765808236287
2457403.60596296,21116.2493504383,36506.3399840262,12.820165422406,-2.66057398819888,1.53983890691896,0.002654387475239
2457403.60987037,20211.7360605726,37015.0827051258,13.7123141295088,-2.69764650379514,1.47388786135958,0.00263058700238989
2457403.61377778,19294.9823570127,37501.4087548721,14.5961585355277,-2.73308463943984,1.40704542539731,0.00260519387002904
2457403.61768518,18366.5436451067,37965.0240196491,15.471163535725,-2.76686700503365,1.33935208789972,0.00257822350495576
2457403.62159259,17426.9823826257,38405.6481419196,16.3367993944907,-2.79897321299713,1.27084884924806,0.00254969228637652
2457403.6255,16476.8677392438,38823.0146887341,17.1925420652003,-2.82938389042463,1.20157719653685,0.00251961753589139
2457403.62940741,15516.7752520189,39216.8713118187,18.0378735065981,-2.85808069062567,1.1315790784884,0.00248801750691773
2457403.63331481,14547.2864770816,39586.9798991477,18.8722819955142,-2.88504630404742,1.06089688009724,0.00245491137355762
2457403.63722222,13568.9886377409,39933.1167179134,19.6952624357318,-2.91026446857201,0.989573397019621,0.00242031921891591
2457403.64112963,12582.4742692216,40255.0725488083,20.506316662818,-2.93371997918302,0.917651809723585,0.0023842620228764
2457403.64503704,11588.3408602437,40552.6528115422,21.3049537447376,-2.95539869699563,0.845175657414887,0.00234676164934329
2457403.64894444,10587.1904916628,40825.6776815218,22.0906902780707,-2.97528755764549,0.772188811754482,0.00230784083295604
2457403.65285185,9579.62947238656,41073.982197623,22.8630506796575,-2.99337457903158,0.698735450383188,0.00226752316528569
2457403.65675926,8566.26797278686,41297.4163609961,23.6215674734959,-3.00964886840886,0.624860030269339,0.00222583308052104
2457403.66066667,7547.71965582822,41495.8452248446,24.365781572723,-3.02410062882678,0.550607260895279,0.00218279584065339
2457403.66457407,6524.60130613311,41669.1489751275,25.0952425565109,-3.03672116491009,0.476022077298648,0.00213843752016894
2457403.66848148,5497.53245720717,41817.2230021374,25.8095089417126,-3.04750288797896,0.401149612984476,0.00209278499025802
2457403.67238889,4467.13501704798,41939.9779629147,26.5081484490975,-3.0564393205055,0.326035172724146,0.00204586590255074
2457403.6762963,3434.03289236144,42037.3398344618,27.1907382640168,-3.06352509990446,0.250724205257374,0.00199770867238893
2457403.6802037,2398.85161161123,42109.2499577269,27.8568652913452,-3.06875598165602,0.175262275913354,0.00194834246164426
2457403.68411111,1362.21794712697,42155.6650723342,28.5061264045461,-3.07212884175921,0.0996950391672794,0.00189779716109308
2457403.68801852,324.759536497169,42176.55734204,29.1381286887143,-3.07364167851461,0.0240682111484699,0.00184610337235844
2457403.69192593,-712.895496526183,42171.9143709016,29.7524896774495,-3.07329361363567,-0.0515724578836642,0.00179329238943005
